PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.3080985915492955,0.47847887323943683,0.3716197183098591,0.779450704225352,0.698943661971831,0.17224178403755866,0.49178403755868544,0.29019953051643194,0.14553990610328638,0.0836267605633803,0.007335680751173708,2.3431712962962963,0.4731388888888886,0.3580277777777778,0.793263888888889,0.7042824074074074,0.20572916666666666,0.5011574074074074,0.27719907407407407,0.1646412037037037,0.12471064814814814,0.17563657407407407,1
2.0639671361502345,0.44246478873239453,0.3495492957746477,0.7876619718309857,0.6505281690140845,0.19806338028169013,0.44747652582159625,0.30985915492957744,0.1540492957746479,0.10240610328638498,-0.11150234741784038,2.255059523809524,0.4692,0.36498571428571425,0.7653714285714283,0.74375,0.2288690476190476,0.544047619047619,0.3523809523809524,0.1675595238095238,0.10297619047619049,0.05476190476190476,0
2.213252314814815,0.4391944444444444,0.35231944444444446,0.7840277777777778,0.7228009259259259,0.21064814814814814,0.48292824074074076,0.3179976851851852,0.12760416666666666,0.09230324074074074,-0.08622685185185186,2.230324074074074,0.4458472222222223,0.35948611111111095,0.7396388888888886,0.7300347222222222,0.21151620370370372,0.4427083333333333,0.2604166666666667,0.14467592592592593,0.09577546296296297,-0.017361111111111112,0
2.1721643518518516,0.46549999999999997,0.35136111111111107,0.7847777777777778,0.7005208333333334,0.2210648148148148,0.4771412037037037,0.3113425925925926,0.1417824074074074,0.10908564814814814,-0.0708912037037037,2.1530671296296298,0.4577499999999999,0.36030555555555555,0.7501666666666666,0.7051504629629629,0.1929976851851852,0.4725115740740741,0.29976851851851855,0.15711805555555555,0.10908564814814814,0.008391203703703705,0
2.1558098591549295,0.43801408450704227,0.3524929577464789,0.765281690140845,0.7318075117370891,0.19630281690140847,0.49266431924882625,0.2852112676056338,0.15551643192488263,0.07629107981220658,-0.13380281690140847,2.2884837962962963,0.4716666666666668,0.3684027777777778,0.7691249999999998,0.6938657407407408,0.22974537037037038,0.5202546296296297,0.3159722222222222,0.16550925925925927,0.09780092592592593,0.030671296296296297,0
2.2819835680751175,0.4719295774647887,0.35208450704225347,0.7526197183098592,0.7077464788732395,0.20833333333333334,0.4650821596244132,0.30721830985915494,0.16314553990610328,0.09771126760563381,0.017605633802816902,2.205105633802817,0.4794647887323943,0.3563521126760564,0.7789295774647886,0.6508215962441314,0.17106807511737088,0.4753521126760563,0.2919600938967136,0.18016431924882628,0.11238262910798123,-0.009389671361502348,1
2.1278935185185186,0.4578333333333333,0.3535277777777778,0.7812777777777778,0.7097800925925926,0.21238425925925927,0.47771990740740744,0.27835648148148145,0.15625,0.1177662037037037,0.06886574074074074,2.2344483568075115,0.4691408450704225,0.3714084507042254,0.7748591549295772,0.6857394366197184,0.20833333333333334,0.5187793427230046,0.3019366197183099,0.16637323943661972,0.09008215962441314,0.026115023474178406,1
2.23972602739726,0.4470410958904111,0.3610684931506848,0.7411780821917806,0.7320205479452055,0.21175799086757993,0.44377853881278534,0.2594178082191781,0.14554794520547945,0.09560502283105023,0.00028538812785388126,2.0581597222222223,0.4416666666666668,0.34777777777777763,0.7866388888888887,0.6498842592592592,0.19791666666666666,0.44502314814814814,0.31105324074074076,0.15306712962962962,0.10300925925925926,-0.12760416666666666,1
2.2579225352112675,0.46923943661971834,0.36554929577464784,0.7657464788732392,0.7464788732394366,0.22887323943661972,0.5451877934272301,0.35269953051643194,0.1672535211267606,0.10299295774647887,0.05985915492957747,2.1730324074074074,0.4577500000000001,0.3537083333333333,0.765347222222222,0.6756365740740741,0.17997685185185186,0.48640046296296297,0.3078703703703704,0.15943287037037038,0.09953703703703703,-0.10243055555555557,1
1.9389412997903563,0.44711111111111124,0.36970833333333336,0.7394722222222222,0.628930817610063,0.19339622641509435,0.4229559748427673,0.25759958071278827,0.14491614255765198,0.07389937106918239,-0.020440251572327043,2.1409853249475894,0.4626527777777777,0.36744444444444446,0.7826666666666667,0.6459643605870021,0.17426624737945492,0.4088050314465409,0.25969601677148846,0.1609014675052411,0.08909853249475891,0.1656184486373166,0
2.3273401826484017,0.483917808219178,0.36098630136986304,0.7725205479452052,0.7377283105022832,0.17893835616438356,0.5510844748858448,0.3113584474885845,0.16124429223744294,0.12243150684931507,0.015410958904109588,2.262030516431925,0.46216901408450717,0.34081690140845056,0.7114366197183101,0.7370892018779344,0.22652582159624413,0.49501173708920193,0.33010563380281693,0.1651995305164319,0.10005868544600939,-0.03374413145539906,1
2.149884259259259,0.45787500000000025,0.3653749999999999,0.7916944444444443,0.7115162037037037,0.18576388888888887,0.45601851851851855,0.3046875,0.18229166666666666,0.10445601851851853,0.06712962962962964,2.1417824074074074,0.44873611111111117,0.3658611111111111,0.7712777777777777,0.6843171296296297,0.16898148148148148,0.4733796296296296,0.2578125,0.1472800925925926,0.0775462962962963,-0.053240740740740734,1
2.161747685185185,0.44825000000000004,0.36611111111111105,0.7935555555555556,0.6686921296296297,0.19241898148148148,0.4927662037037037,0.3249421296296296,0.16550925925925927,0.09056712962962964,-0.1076388888888889,2.0724885844748857,0.4525342465753425,0.3836986301369863,0.742821917808219,0.651541095890411,0.19720319634703196,0.4489155251141552,0.2876712328767123,0.16837899543378995,0.0870433789954338,-0.15296803652968036,0
2.280381944444444,0.4730555555555555,0.35254166666666664,0.7520833333333333,0.7057291666666666,0.20688657407407407,0.4655671296296296,0.3070023148148148,0.16203703703703703,0.09722222222222222,0.01591435185185185,2.201769406392694,0.47352054794520565,0.3659726027397261,0.7848082191780823,0.6832191780821918,0.19891552511415525,0.4580479452054795,0.2785388127853881,0.18207762557077625,0.08647260273972603,0.030821917808219176,0
2.2323495370370368,0.4692222222222222,0.3731944444444445,0.7740138888888887,0.6872106481481483,0.20775462962962962,0.5196759259259259,0.30266203703703703,0.16493055555555555,0.08940972222222222,0.0234375,2.2879566210045663,0.471164383561644,0.37020547945205484,0.7715205479452053,0.6932077625570776,0.22859589041095893,0.5202625570776256,0.3144977168949772,0.1646689497716895,0.0993150684931507,0.032534246575342464,0
2.1678082191780823,0.4413972602739727,0.33535616438356153,0.7401232876712329,0.6989155251141552,0.21803652968036527,0.4397831050228311,0.3287671232876712,0.14126712328767124,0.09560502283105023,-0.20690639269406394,2.310763888888889,0.4787083333333335,0.37029166666666663,0.7790416666666666,0.7005208333333334,0.1741898148148148,0.4916087962962963,0.2902199074074074,0.1461226851851852,0.08362268518518519,0.014467592592592593,0
2.291381278538813,0.4816712328767123,0.3617671232876712,0.8021095890410957,0.656107305936073,0.21461187214611874,0.4728881278538813,0.2611301369863014,0.1735159817351598,0.0884703196347032,0.0502283105022831,2.1720890410958904,0.46508219178082194,0.3524246575342465,0.7836986301369864,0.7000570776255707,0.22089041095890413,0.4777397260273972,0.3102168949771689,0.14240867579908675,0.10759132420091323,-0.07106164383561643,1
2.2148972602739727,0.4398630136986301,0.35306849315068495,0.7816849315068493,0.7228881278538813,0.209189497716895,0.4823059360730593,0.3167808219178082,0.12728310502283105,0.09360730593607307,-0.08618721461187213,2.344178082191781,0.4731917808219175,0.35997260273972603,0.7918493150684932,0.7054794520547945,0.204337899543379,0.5017123287671234,0.2765410958904109,0.16381278538812785,0.125,0.17437214611872145,0
2.208622685185185,0.4796666666666666,0.35834722222222226,0.7805416666666667,0.650173611111111,0.1707175925925926,0.4765625,0.28935185185185186,0.17997685185185186,0.11284722222222222,-0.005497685185185185,2.15625,0.4376805555555556,0.3540138888888889,0.7673333333333332,0.7314814814814815,0.19849537037037038,0.49189814814814814,0.2855902777777778,0.15422453703703703,0.07581018518518519,-0.13570601851851852,1
2.151826484018265,0.456835616438356,0.3613013698630137,0.7522191780821917,0.7049086757990867,0.19263698630136986,0.4723173515981735,0.2990867579908676,0.15610730593607305,0.10787671232876712,0.006563926940639269,2.235078828828829,0.4551756756756758,0.35220270270270276,0.7129324324324324,0.6776463963963963,0.2581644144144144,0.4445382882882883,0.2939189189189189,0.18609234234234232,0.10782657657657657,0.06897522522522523,0
1.9327991729128975,0.4585616438356165,0.35432876712328765,0.7822465753424658,0.6438356164383561,0.19255621607650555,0.4321530111139829,0.25226156629620056,0.14189713104161283,0.10700439390023261,0.06254846213491858,1.9514086327216336,0.45830136986301395,0.36575342465753413,0.7917123287671232,0.6430602222796588,0.1672266735590592,0.41354355130524684,0.27604032049625227,0.16541742052209873,0.09408115792194366,0.05892995606099768,1
2.208622685185185,0.4548472222222222,0.3770277777777777,0.80575,0.7369791666666666,0.20775462962962962,0.4036458333333333,0.28269675925925924,0.1423611111111111,0.10677083333333333,0.05873842592592593,2.1724537037037037,0.45036111111111116,0.3800972222222223,0.7722638888888889,0.7355324074074074,0.19328703703703706,0.46730324074074076,0.2896412037037037,0.1484375,0.09693287037037036,0.08130787037037036,0
2.158961187214612,0.44813698630136983,0.36580821917808215,0.7888493150684932,0.670662100456621,0.19121004566210045,0.49286529680365293,0.3236301369863014,0.1646689497716895,0.09075342465753423,-0.1095890410958904,2.3909143518518516,0.5073472222222224,0.3912222222222222,0.8128472222222219,0.7387152777777778,0.17476851851851852,0.6203703703703703,0.3237847222222222,0.16782407407407407,0.16087962962962962,0.1585648148148148,0
2.2612847222222223,0.4693472222222222,0.36534722222222216,0.7639861111111109,0.7488425925925926,0.2277199074074074,0.5471643518518519,0.3524305555555556,0.1675347222222222,0.10445601851851853,0.0625,2.290822072072072,0.48036486486486485,0.36040540540540533,0.8012297297297296,0.6585022522522522,0.21537162162162163,0.47184684684684686,0.2615427927927928,0.17314189189189189,0.08811936936936937,0.04617117117117117,1
2.144977168949772,0.4477534246575343,0.36986301369863017,0.7407534246575342,0.6954908675799087,0.21404109589041095,0.47003424657534243,0.28453196347031967,0.15953196347031964,0.08247716894977168,-0.01598173515981735,2.1538242009132422,0.43719178082191784,0.3534657534246575,0.7659589041095889,0.7300228310502282,0.19977168949771687,0.49286529680365293,0.2853881278538813,0.15496575342465754,0.07505707762557078,-0.1401255707762557,1
2.166385135135135,0.44089189189189204,0.334081081081081,0.7405135135135136,0.6981981981981983,0.2179054054054054,0.4397522522522523,0.32826576576576577,0.14329954954954954,0.09487612612612613,-0.20579954954954957,2.173230593607306,0.4575068493150685,0.3538904109589041,0.7650136986301368,0.677796803652968,0.18150684931506847,0.48801369863013694,0.3093607305936073,0.1598173515981735,0.1004566210045662,-0.0993150684931507,0
2.3641552511415527,0.462945205479452,0.3676575342465753,0.7822191780821919,0.7157534246575342,0.19121004566210045,0.45148401826484014,0.2890981735159817,0.17808219178082194,0.0993150684931507,0.18692922374429224,2.321509009009009,0.48272972972972966,0.359972972972973,0.772216216216216,0.7373310810810811,0.17989864864864866,0.5489864864864865,0.31165540540540543,0.16188063063063063,0.12246621621621621,0.008727477477477477,1
2.056506849315068,0.44132876712328784,0.3453698630136985,0.7870684931506847,0.6501141552511416,0.19834474885844747,0.44463470319634707,0.3099315068493151,0.15296803652968036,0.10331050228310502,-0.1278538812785388,2.259548611111111,0.46140277777777783,0.34083333333333315,0.7110000000000002,0.7364004629629629,0.2265625,0.49363425925925924,0.3289930555555555,0.16493055555555555,0.09924768518518519,-0.03125,0
2.1404109589041096,0.44801369863013707,0.3648630136986301,0.7708082191780822,0.6883561643835616,0.16809360730593606,0.4731735159817352,0.2577054794520548,0.1481164383561644,0.07819634703196347,-0.053652968036529684,2.238175675675676,0.44613513513513525,0.36267567567567555,0.7404864864864862,0.7359234234234234,0.21255630630630631,0.4436936936936937,0.25957207207207206,0.1463963963963964,0.09543918918918919,0.0014076576576576578,0
2.217060810810811,0.4401081081081081,0.3545,0.7820405405405405,0.7218468468468467,0.20833333333333334,0.4833896396396396,0.3153153153153153,0.1275337837837838,0.09318693693693693,-0.08699324324324324,2.3136415525114153,0.4790821917808221,0.37109589041095886,0.7794383561643835,0.7017694063926941,0.1749429223744292,0.4920091324200913,0.2893835616438356,0.14554794520547945,0.08304794520547945,0.016267123287671232,0
2.134290540540541,0.4583918918918919,0.3527162162162162,0.7826216216216216,0.7105855855855855,0.21537162162162163,0.4752252252252252,0.27815315315315314,0.15568693693693694,0.11711711711711713,0.06728603603603604,2.208618721461187,0.47978082191780813,0.358,0.7797397260273973,0.6492579908675798,0.17094748858447487,0.4777397260273972,0.2882420091324201,0.17922374429223745,0.113013698630137,-0.0045662100456621,0
1.9497705252422233,0.4571081081081079,0.3618243243243243,0.7526756756756757,0.637939826619072,0.17389087200407954,0.430137684854666,0.2715451300356961,0.14201937786843447,0.09714431412544619,0.004334523202447731,1.9959204487506375,0.4737297297297299,0.3657297297297298,0.7851486486486488,0.6208567057623661,0.18026517083120858,0.415859255481897,0.2531871494135645,0.16573176950535443,0.0790413054563998,0.02906680265170831,0
2.2825342465753424,0.472917808219178,0.3537945205479452,0.7524383561643835,0.7051940639269406,0.20747716894977167,0.4640410958904109,0.305365296803653,0.1618150684931507,0.09731735159817351,0.018835616438356163,2.3423423423423424,0.472824324324324,0.36110810810810806,0.788864864864865,0.7057995495495496,0.20523648648648649,0.5016891891891891,0.27730855855855857,0.16244369369369369,0.125,0.16891891891891894,1
2.171171171171171,0.4650945945945946,0.3513513513513513,0.7848243243243244,0.7001689189189189,0.22072072072072071,0.4786036036036036,0.3102477477477477,0.14329954954954954,0.10782657657657657,-0.06897522522522523,2.2294520547945207,0.46861643835616434,0.37241095890410963,0.7735342465753422,0.6869292237442922,0.20890410958904107,0.5196917808219178,0.3025114155251141,0.16552511415525115,0.09018264840182649,0.021974885844748857,1
2.070664414414414,0.45267567567567574,0.3821486486486486,0.7462972972972972,0.6503378378378378,0.196509009009009,0.4479166666666667,0.2877252252252252,0.16807432432432434,0.08614864864864864,-0.15399774774774774,2.1723744292237446,0.45180821917808217,0.3823561643835618,0.7713561643835617,0.7345890410958904,0.19149543378995434,0.46746575342465757,0.2902397260273973,0.14897260273972604,0.096175799086758,0.08333333333333333,0
2.2344444444444442,0.4549733333333334,0.3514533333333334,0.7143733333333333,0.6758333333333333,0.25833333333333336,0.44305555555555554,0.29305555555555557,0.18611111111111112,0.10777777777777776,0.06722222222222222,2.209189497716895,0.4550136986301369,0.37549315068493144,0.8055205479452054,0.7357305936073059,0.2100456621004566,0.403824200913242,0.2828196347031963,0.14269406392694065,0.10730593607305937,0.05878995433789955,0
